"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1916730391110783202","Mon Apr 28 14:06:07 +0000 2025","0","@DianSandiU @psi_id Udeh deng .. tapi si Mulyono gak hadir. Lagi di suruh kabur aja dulu sama si omon omon .https://t.co/y6qBp1Pdr4","1916856458542723402","","SSatyaries","in","","0","0","0","https://x.com/undefined/status/1916856458542723402","1425336053825609728",
"1916827705976168708","Mon Apr 28 13:37:51 +0000 2025","0","@Byeom Kan.. bukan aku aja yang ngeiyain tapi papah sendiri juga e____e aku kabur dulu yah takut diserbu warga ih :c","1916849344638259357","","Byeom","in","","0","0","0","https://x.com/undefined/status/1916849344638259357","2950372614",
"1916748243360174541","Mon Apr 28 13:23:19 +0000 2025","0","@taeko0kie_ HAHAHAH kabur aja dulu!","1916845686982889869","","taeko0kie_","in","","0","1","0","https://x.com/undefined/status/1916845686982889869","755612810852261889",
"1916840372619116892","Mon Apr 28 13:02:12 +0000 2025","0","Dimodali apbn tapi gak jelas Trus mau undang investor gimana caranya? Indonesia gelap mah skrg ga cuma dirasain kalangan menengah bawah yg berduit pun makin resah. Liat aja bakal makin banyak duit kabur dulu ke LN ","1916840372619116892","","","in","","0","0","0","https://x.com/undefined/status/1916840372619116892","1962397176",
"1916838819615391989","Mon Apr 28 12:56:02 +0000 2025","0","makan aja dulu kucingnya mau aku culik biar gak kabur kanan kiri atas bawah","1916838819615391989","","","in","","0","0","0","https://x.com/undefined/status/1916838819615391989","1898973658888245248",
"1916737584472228074","Mon Apr 28 12:47:10 +0000 2025","1","@onyingg29 kabur dulu aja ga sih ","1916836590669988185","","onyingg29","in","","0","1","0","https://x.com/undefined/status/1916836590669988185","1427965438978269191",
"1916809713259573259","Mon Apr 28 12:26:35 +0000 2025","0","@FarizkiRiku @sakukoiofficial Tono; ayi riko bawa semua barang kalian kunci pintu depan kantor kita lewat blkg terus kita kabur aja dulu...","1916831409206894789","","FarizkiRiku","in","","0","1","0","https://x.com/undefined/status/1916831409206894789","1070168026056552448",
"1916827868388368683","Mon Apr 28 12:12:31 +0000 2025","3","Kabur aja dulu Mul..","1916827868388368683","","","in","","0","0","3","https://x.com/undefined/status/1916827868388368683","1542540315835260929",
"1916822513168077007","Mon Apr 28 11:59:45 +0000 2025","0","@lefleurdeines Gak heran sih. Emang ada aja kok. Temen lesku dulu ad yg ternyata nipu trs dibawa kabur sama keluarganya ","1916824654377046363","","lefleurdeines","in","","0","1","0","https://x.com/undefined/status/1916824654377046363","3168559417",
"1916821029458243610","Mon Apr 28 11:52:54 +0000 2025","0","@Challiopis kabur aja dulu","1916822930098446683","","Challiopis","in","","0","1","0","https://x.com/undefined/status/1916822930098446683","1667336262",
"1916817762942665122","Mon Apr 28 11:32:22 +0000 2025","4","Mana ada mereka mikir negara yg ada mereka mikir individu teross Ngapain perbaiki kondisi disini mending kabur aja dulu ke eropa biar hidup enak ","1916817762942665122","","","in","","0","0","0","https://x.com/undefined/status/1916817762942665122","1881674035303690241",
"1916816816925708472","Mon Apr 28 11:28:36 +0000 2025","1","semakin bersemangat untuk kabur aja dulu wakakakaka","1916816816925708472","","","in","","0","1","0","https://x.com/undefined/status/1916816816925708472","1098392368493912065",
"1916814905463693358","Mon Apr 28 11:21:00 +0000 2025","0","Mungkin ini gw kesannya jahat yahh tapi si asya ini dari dulu kurang dimanjaim apalagi sihh kurang dimgertiin yg gimana sih sekali kali ini org emg jgn terlalu di empatiin dah biar mikir aja sendiri mau kabur ke ujung dunia jg biarin lah","1916814905463693358","","","in","","0","0","0","https://x.com/undefined/status/1916814905463693358","2895151188",
"1916796580717342816","Mon Apr 28 10:08:11 +0000 2025","0","maaf kalau akutu suka kabur dari masalah sendirii seharusnya ga kaya gini sii punya masalah dari dulu pasti selalu kanur dari masalahnyaakenapaa yaaa gua punya ego besar banget ketimbang minta maaf aja kaya susah banget rasanya yaAllah","1916796580717342816","","","in","","0","0","0","https://x.com/undefined/status/1916796580717342816","1639554308265086976",
"1916413310800740764","Mon Apr 28 09:03:59 +0000 2025","1","@SigitWasito8 @AndriDesvianto yg ngga siap kalah suruh kabur aja dulu hahaa","1916780420680839546","","SigitWasito8","in","","0","0","0","https://x.com/undefined/status/1916780420680839546","387021225",
"1916730219807035517","Mon Apr 28 08:59:55 +0000 2025","0","@prastow warga jakarta kabur aja semua dulu ke bekasi bogor sampai nanti jakarta yang tidak punya mobil artinya pajak pun hilang dari jakarta","1916779397417427052","","prastow","in","","0","0","0","https://x.com/undefined/status/1916779397417427052","984328163210682368",
"1916719388969124193","Mon Apr 28 08:42:03 +0000 2025","0","@Sir_Lazuardi Padahal aku udah aga menjauh dgn tujuan biar paketnya aja yg di foto. Pas dicek ternyata ada kaki akunya Biasanya klo posisi pintu ditutup aku suka nongol dari jendela aja sambil bilang punten. Tadi mah posisi pintu lagi kebuka &amp; akunya ada di situ ga bisa kabur dulu :(","1916774902213824935","","Sir_Lazuardi","in","","0","1","0","https://x.com/undefined/status/1916774902213824935","1646093503288733696",
"1916768590436454890","Mon Apr 28 08:16:58 +0000 2025","0","Buku belajar bahasa asing visa kabur aja dulu luar negeri Inggris Korea Mandarin jerman prancis italia spanyol turki hindi thailand rusia ielts toefl ibt itp act gre gmat a level magang ausbildung aupair kuliah kerja eps topik hsk jlpt jkt belanda","1916768590436454890","","","in","","0","0","0","https://x.com/undefined/status/1916768590436454890","1461903865381408770",
"1916692442805649732","Mon Apr 28 08:15:17 +0000 2025","0","@nescaves Kabur aja dulu.","1916768167713726466","","nescaves","in","","0","1","0","https://x.com/undefined/status/1916768167713726466","1861977097050509312",
"1916715087173140816","Mon Apr 28 07:06:00 +0000 2025","0","@iwillbebacks00n Sebelum di usir kabur dulu aja ","1916750729953575025","","iwillbebacks00n","in","","0","0","0","https://x.com/undefined/status/1916750729953575025","1364792486653173760",
"1916745698437128393","Mon Apr 28 06:46:00 +0000 2025","3","Guys aku abis aply berkas lamaran work! Ke slah satu instansi. Salahnya aku ga resech dulu ternyata instansi ini ga meyakinkan. Tadinya mau kabur aja tp berkas udh msuk ke sana. Udh interview &amp; bsok trainee katanya. Bagusnya langsung kasih surat resign apa gimana ya?","1916745698437128393","","","in","","1","1","0","https://x.com/undefined/status/1916745698437128393","1244597361826885636",
"1916153458329325589","Mon Apr 28 06:27:41 +0000 2025","0","@cici_or_cia Aslinya stress ci wkwkwk emang di tuntut kabur aja dulu kayaknya","1916741089727549798","","cici_or_cia","in","","0","1","0","https://x.com/undefined/status/1916741089727549798","1016153388235481088",
"1916724551414845443","Mon Apr 28 05:21:58 +0000 2025","3","trend kabur aja dulu lewat mulu di beranda tiktok apa udah saatnya gue join trend itu??","1916724551414845443","","","in","","0","3","0","https://x.com/undefined/status/1916724551414845443","1375999201591496706",
"1916705754041712702","Mon Apr 28 04:23:53 +0000 2025","0","@piccaciow Kabur aja dulu","1916709932096970974","","piccaciow","in","","0","0","0","https://x.com/undefined/status/1916709932096970974","1396489334744748040",
"1916668953453363220","Mon Apr 28 03:44:22 +0000 2025","0","@Astrolexicons Apa ikutan kabur dulu aja gitu ya","1916699988757037482","","Astrolexicons","in","","0","0","0","https://x.com/undefined/status/1916699988757037482","1809938229313122304",
"1916698070361969109","Mon Apr 28 03:36:45 +0000 2025","0","ko dari semalem kepikiran kabur aja dulu","1916698070361969109","","","in","","0","0","0","https://x.com/undefined/status/1916698070361969109","1445153032958742528",
"1916694656773198163","Mon Apr 28 03:23:11 +0000 2025","2","Kenapa ya kalo abis bantu orang terus diucapin makasih tuh gue malah malu. Abis bantu temen terus belum gue read lagi karena malu aja gitu ngapain makasih segala cuma gitu doang. Ini berlaku juga ke siapa pun biasanya gue salting atau kabur dulu kalo diucapin makasih wkwk aneh","1916694656773198163","","","in","","0","2","0","https://x.com/undefined/status/1916694656773198163","924255891246817280",
"1916689511418900869","Mon Apr 28 03:02:45 +0000 2025","0","Kasian bgt dia dibilang poster boy dan disangka jadi favorit federasi. Imagine sudah membela timnas susah payah tapi rakyatnya gitu ke lu Setiap ada atlet yg kena hate tanpa sebab dr orang negaranya gue suka pengen dia kabur aja dulu termasuk atlet indo ","1916689516569702499","","avieaser","in","","0","0","0","https://x.com/undefined/status/1916689516569702499","1406554045788004356",
"1916436346668753093","Mon Apr 28 02:14:27 +0000 2025","0","@ekky1995 Wkwkwkwkkw wkkwkw kaum kabur aja dulu yg ga kabur kabur","1916677361971638353","","ekky1995","in","","0","0","0","https://x.com/undefined/status/1916677361971638353","1351168237342490628",
"1916669396761874613","Mon Apr 28 01:42:48 +0000 2025","0","mending kerjain diskusi atau tugas dulu guys atau KABUR AJA","1916669396761874613","","","in","","0","3","0","https://x.com/undefined/status/1916669396761874613","1415133668406816772",
"1915967856665366973","Mon Apr 28 01:38:28 +0000 2025","0","@apiptrade @malecatladyyy Banyak juga yang kabur aja dulu pakai duit sendiri atau beasiswa lainnya gak harus lpdp","1916668303378112852","","mesheviksus2","in","","0","0","1","https://x.com/undefined/status/1916668303378112852","1503606175631175680",
"1916557457268130060","Mon Apr 28 01:33:10 +0000 2025","0","@GYUVINsdream #.kabur aja dulu gasih?","1916666968981323954","","JinsolDuduk","in","","0","1","0","https://x.com/undefined/status/1916666968981323954","2490541944",
"1916666535050936613","Mon Apr 28 01:31:26 +0000 2025","0","dulu anak sma negeri di bdg ada ldks di secapa ad (sekolahku kebagiannya di situ ada yg di rindam siliwangi juga) cuma beberapa hari aja ga nyaman ada yg nyoba kabur ini lagi 6 bulan‍","1916666535050936613","","","in","","0","0","0","https://x.com/undefined/status/1916666535050936613","1203975261370273792",
"1916508649419157589","Mon Apr 28 00:47:52 +0000 2025","1","@threadbcn Itu yang pada mau kabur aja dulu kabur aja ke Kamboja wkwkwkkwkwkwk","1916655569747771819","","threadbcn","in","","0","0","0","https://x.com/undefined/status/1916655569747771819","2479292545",
"1916640858687877514","Mon Apr 28 00:03:20 +0000 2025","0","@ascewut anjay dah sembuh lagi gass kita kabur aja dulu ‍️‍️","1916644363125531022","","meuniheseeasy","in","","0","1","0","https://x.com/undefined/status/1916644363125531022","1800854334596579328",
"1916635441132175786","Sun Apr 27 23:27:53 +0000 2025","0","pernah hampir sejutaan gara-gara fh kabur dan yang kabur gak 1 fh aja tapi 3 fh stress bangettt waktu itu (gara2 ini juga makanya left ba dulu)","1916635441132175786","","","in","","0","0","0","https://x.com/undefined/status/1916635441132175786","1220895776",
"1916531249801314630","Sun Apr 27 22:27:20 +0000 2025","0","@supergaje Waah gas langsung kabur aja dulu","1916620204987343017","","supergaje","in","","0","1","0","https://x.com/undefined/status/1916620204987343017","1168996062",
"1914676384519295148","Sun Apr 27 18:27:02 +0000 2025","0","@JCTedjaKusuma Bukan kabur aja dulu bu itumah kabur lagi atuh Amin amin sepertinya kutau tempatnya dimana pasti kembali ke jarmen kan bu ","1916559729649934761","","JCTedjaKusuma","in","","0","1","0","https://x.com/undefined/status/1916559729649934761","80871948",
"1916553631131701373","Sun Apr 27 18:02:48 +0000 2025","0","kabur aja dulu","1916553631131701373","","","in","","0","0","0","https://x.com/undefined/status/1916553631131701373","1519363295001538562",
"1916551725189681343","Sun Apr 27 17:55:13 +0000 2025","1"," Kabur aja dulu Pernah ngerasa pengen kabur aja dari semua masalah? Bukan kabur ke tempat jauh sih kadang kabur ke kasur aja udah cukup. Nutup kepala pakai selimut pura-pura dunia di-pause dulu. https://t.co/DfwSd9R3aU","1916551725189681343","https://pbs.twimg.com/media/Gpj1hi4bsAA5FoX.jpg","","in","","0","1","1","https://x.com/undefined/status/1916551725189681343","1780694117032640512",
"1916504479400423454","Sun Apr 27 17:36:56 +0000 2025","0","@kairoelzr Makanya kita kabur dulu aja. Mau ke mana cantikku?","1916547123358965765","","kairoelzr","in","","0","1","0","https://x.com/undefined/status/1916547123358965765","1510934604613492740",
"1916540632295706709","Sun Apr 27 17:11:08 +0000 2025","0","Kabur aja dulu","1916540632295706709","","","in","","0","0","0","https://x.com/undefined/status/1916540632295706709","1542540315835260929",
"1916537843595305086","Sun Apr 27 17:00:04 +0000 2025","3","Kabur aja dulu","1916537843595305086","","","in","","0","0","0","https://x.com/undefined/status/1916537843595305086","1542540315835260929",
"1916532567626666301","Sun Apr 27 16:39:06 +0000 2025","0","Sama² milih kabur aja dulu","1916532567626666301","","","in","","0","0","0","https://x.com/undefined/status/1916532567626666301","1681766011287277568",
"1916519211544859106","Sun Apr 27 15:46:01 +0000 2025","1","Hemmm... Aturan dulu pas mtor ku dbwa kabur mnding dginiin aja kli yak biar rame ngga cuma ngendep di polres mlati doank... ‍️","1916519211544859106","","","in","","0","0","0","https://x.com/undefined/status/1916519211544859106","1794223058384982016",
"1916515012421550288","Sun Apr 27 15:39:43 +0000 2025","0","@zoraisheree Hadapi. Gw pernah begini lalu dapet pembimbing nomor 1 yg harus dihindari. Stres. Kabur dari kewajiban dan molor 1 tahun. Liat temen2 pada lulus gw sempro aja belum udah jalan aja dulu. Dihadapi kak bisa yok","1916517623757447220","","zoraisheree","in","","0","1","0","https://x.com/undefined/status/1916517623757447220","1788231367165440000",
"1916515620637573226","Sun Apr 27 15:31:45 +0000 2025","0","iseng bgt donlot tele trs chat anon malah ngomongin kabur aja dulu demen nih gw yg beginian","1916515620637573226","","","in","","0","0","0","https://x.com/undefined/status/1916515620637573226","1107139789872988160",
"1916510185226486096","Sun Apr 27 15:16:15 +0000 2025","0","@tanyarlfes td beli lauk trs masak sendiri? Aer siapa yg bayar? Td jajan pake duit siapa? Yg beli gas sama token elu bkn? Selagi blm mampu misah dan masih butuh mereka. Kuat2in istigfar aja dah dulu. Kalo lu ngerasa uda mampu tinggal misah kabur aja gampang. Tp kalo blm bisa nurut aja dl","1916511718047445465","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1916511718047445465","1070298412677910528",
"1916505616404594801","Sun Apr 27 14:52:00 +0000 2025","4","Kak lain kali open po album dp nya min seharga album koreanya aja soalnya kalo kek gini dimanfaatin bgt sama oknum2 kere yg bisa kabur kapan aja. Spill aja buyer kek gini gapunya duit tapi belagu nyolot pula. Kalo emang gak ngerti sistem PO harusnya nanya dulu sampe ngerti","1916505616404594801","","","in","","0","0","1","https://x.com/undefined/status/1916505616404594801","840460041102606336",
"1913612830580048146","Sun Apr 27 13:16:54 +0000 2025","0","@staycisao dibiasakan yak? sebenernya aku 11 12 kok sama Aceng bedanya disini lebih cantik aja. WAHT JANGAN KABUR DULU. aku ga gigit. ","1916481685346283970","","staycisao","in","","0","1","0","https://x.com/undefined/status/1916481685346283970","557020485",
"1916448111586935062","Sun Apr 27 12:27:12 +0000 2025","1","@jjaeyuunn Jgn mati dulu kakk coba kabur aja sebentar dari semua inii. Jalan keliling kotaa/jalan naik krl","1916469174798524729","","jjaeyuunn","in","","0","0","0","https://x.com/undefined/status/1916469174798524729","934395008551067648",
"1915951012910858510","Sun Apr 27 12:24:28 +0000 2025","0","@bimmingyu Kok udah kabur aja sih? Hadapi dulu kak!!","1916468489864568968","","bimmingyu","in","","0","1","0","https://x.com/undefined/status/1916468489864568968","1393520498374443012",
"1916378354133176755","Sun Apr 27 12:00:08 +0000 2025","0","@noramalina2203 Kejadian dulu maksudnya itu apa kak?? Jangankan si bibik kak kita aja yg disini rasanya mau kabur dari negara ini","1916462364310003890","","noramalina2203","in","","0","2","0","https://x.com/undefined/status/1916462364310003890","1137237232580870145",
"1916461885370909085","Sun Apr 27 11:58:14 +0000 2025","1","Trs knapa diturutin? Klo ga diturutin bakal gamau sekolah dan kriminal mskipun itu idup dia dan dia yg nanggung ttp aja suatu saat psti bkal ngerepotin kluarga trs. Setidaknya gw harap dia lulus sekolah dulu baru gw kabur. Kita yatim btw. Mudah2an gw sehat dan tetap waras.","1916461887979704699","","srfershgtf40313","in","","0","1","0","https://x.com/undefined/status/1916461887979704699","1895313810900295682",
"1913908866020200765","Sun Apr 27 11:46:54 +0000 2025","0","@Minjeongt Buat sekarang kita kesananya di youtube dulu ya jalan-jalan via video. Aku dukung banget buat ngajuin proposal liburan setelah comeback! Kalo engga diizinin langsung kabur aja kali ya","1916459034346971329","","Minjeongt","in","","0","1","0","https://x.com/undefined/status/1916459034346971329","1393520498374443012",
"1916017103800598906","Sun Apr 27 11:45:00 +0000 2025","0","@hanbienc DUH. makanya kabur aja dulu.","1916458558071398536","","hanbienc","in","","0","1","0","https://x.com/undefined/status/1916458558071398536","1577633918584438784",
"1916416014734200876","Sun Apr 27 10:56:38 +0000 2025","0","@parkmeinju Lamaaaaa. Aku aja yang minta izin nanti by kamu kabur dulu aja ","1916446383374209514","","parkmeinju","in","","0","1","0","https://x.com/undefined/status/1916446383374209514","1892416371331575808",
"1916444993591586868","Sun Apr 27 10:51:06 +0000 2025","0","kabur aja dulu sesusah itu kah?","1916444993591586868","","","in","","0","0","0","https://x.com/undefined/status/1916444993591586868","770185708526968832",
"1916440523340226698","Sun Apr 27 10:33:21 +0000 2025","0","kita lihat siapa yg duluan move akankah aku duluan yg kabur aja dulu atau km","1916440523340226698","","","in","","0","0","0","https://x.com/undefined/status/1916440523340226698","1275783014346178561",
"1916429180385874017","Sun Apr 27 09:48:16 +0000 2025","0","Emang linghe belum bisa kabur dari hengdian ckckck gapapa ya dah situ situ aja dulu","1916429180385874017","","","in","","0","0","0","https://x.com/undefined/status/1916429180385874017","1722842891222179840",
"1915950256631779759","Sun Apr 27 09:26:17 +0000 2025","0","@geloraco Semangat Kabur aja dulu ","1916423648795394416","","geloraco","in","","0","0","0","https://x.com/undefined/status/1916423648795394416","837188894",
"1916409973715747238","Sun Apr 27 08:45:45 +0000 2025","0","@Jarvynox jadi gini by pertama-tama tuh diem dulu jangan bikin dia merasa terancam setelah sudah jongkok didekat kucingnya lalu sodorin tangan aja pelan-pelan biarin kucingnya cium aroma tubuh kamu kalau semisalnya dia ngerasa kamu aman dia ga bakalan kabur kok semoga berguna ‍️","1916413446155063508","","Jarvynox","in","","0","1","0","https://x.com/undefined/status/1916413446155063508","1804332099715108867",
"1916407215436521827","Sun Apr 27 08:20:59 +0000 2025","1","kabur aja dulu.. #checkout https://t.co/jR2LpBcMTs","1916407215436521827","https://pbs.twimg.com/media/GphyNFxbEAMzzzg.jpg","","in","","0","0","0","https://x.com/undefined/status/1916407215436521827","75714292",
"1916396608104652917","Sun Apr 27 07:38:50 +0000 2025","0","Apakah ini tanda tanda direstui untuk kabur aja dulu https://t.co/jBEzBDAeaM","1916396608104652917","https://pbs.twimg.com/media/GphgfPxbIAABzTS.jpg","","in","","0","0","0","https://x.com/undefined/status/1916396608104652917","1549682647328120832",
"1916091184012726309","Sun Apr 27 07:17:10 +0000 2025","1","@tanyarlfes orang2 malah pengen kabur aja dulu dari segi pendidikan udah dapet sekarang segi pengalaman idup entah itu utk bertahan di negara orang ato utk nambah ilmu nambah ilmu ga mesti disekolah kerja di pabrik pun nambah ilmu","1916391151965233284","","tanyarlfes","in","","0","1","0","https://x.com/undefined/status/1916391151965233284","1775103958090215424",
"1916327460335194162","Sun Apr 27 06:59:49 +0000 2025","0","@PassHANBIN kabur aja dulu..","1916386787863187844","","ayamsteam","in","","0","0","0","https://x.com/undefined/status/1916386787863187844","1372044400579149825",
"1916378893423956388","Sun Apr 27 06:54:23 +0000 2025","0","@saturnsion Trend kabur aja dulu","1916385421598330901","","saturnsion","in","","0","0","0","https://x.com/undefined/status/1916385421598330901","1079048147005956096",
"1916269203633639913","Sun Apr 27 06:14:07 +0000 2025","0","@jokowi Kabur aja dulu jilid 2","1916375284665786503","","jokowi","in","","0","0","0","https://x.com/undefined/status/1916375284665786503","1037449884318674944",
"1916364745659089162","Sun Apr 27 05:32:14 +0000 2025","1","Kabur Aja Dulu jalur lend... eh diaspora ceritanya . https://t.co/W7TK9UfujL","1916364745659089162","","","in","","0","0","0","https://x.com/undefined/status/1916364745659089162","3256464716",
"1916340212290228571","Sun Apr 27 05:27:52 +0000 2025","0","@a888rc @marcellin0__ Gw kabur dulu aja dahh","1916363646411935896","","a888rc","in","","0","1","0","https://x.com/undefined/status/1916363646411935896","1904731967901552640",
"1916352610447331615","Sun Apr 27 05:27:25 +0000 2025","0","@schanazri_ Tak pelik sebab gaji cikgu sandaran pun baru beberapa ratus je. Tapi negara kita tak nak la jadi sampai mcm tu sekali. Diaorang dh ramai buat gerakan Kabur Aja Dulu cari kerja gaji bermaruah.","1916363535107363294","","schanazri_","in","","0","1","0","https://x.com/undefined/status/1916363535107363294","406803388",
"1916354422218887558","Sun Apr 27 05:00:39 +0000 2025","0","oh iya aku ini sering banget ketemu yang pengen punya badanku. dulu aku bego kan aku nurut. aku dulu penurut banget. dan ya pas dikasih duit aku anggap kaya kerja kan. dan aku merasa aman aja karena aku bisa kabur.","1916356796966752497","","royyana1304971","in","","0","1","0","https://x.com/undefined/status/1916356796966752497","1329190524897558530",
"1916126619309379857","Sun Apr 27 03:47:54 +0000 2025","0","@convomf Gpp nder kalo cm setahun lamanya. Cm pasti km bosen dan muak. Capek pikiran. Krn aku dulu pernah gini setelah wisuda pas covid. Masih bingung mau gmn. Antara kerja ngelanjutin usaha ortu atau kabur keluar kota. Tp akhirnya aku milih kerja aja krn aku gak kuat di rumah terus.","1916338490436161933","","convomf","in","","0","1","0","https://x.com/undefined/status/1916338490436161933","1046059388820062208",
"1916336677355692480","Sun Apr 27 03:40:42 +0000 2025","3","emang pilpres terakhir agak laen sii .. dulu malah pendukung jkw aku aja taruhan klo salah prediksi tak kawinin. dan sepakat #eeh dia kalah malah kabur ","1916336677355692480","","","in","","0","0","0","https://x.com/undefined/status/1916336677355692480","726265177",
"1916315223033843753","Sun Apr 27 02:52:00 +0000 2025","0","@xxgxxxa Hayuu kakk kita usahakan kabur aja dulu itu(?)","1916324420261499229","","xxgxxxa","in","","0","1","0","https://x.com/undefined/status/1916324420261499229","1181795611672076290",
"1916315186052665598","Sun Apr 27 02:15:18 +0000 2025","3","Kaum Kabur dulu aja ke luar negeri gmna?","1916315186052665598","","","in","","0","1","1","https://x.com/undefined/status/1916315186052665598","1351168237342490628",
"1915576921674416345","Sun Apr 27 02:12:47 +0000 2025","2","@logos_id Daripada buang-buang tenaga dan nyawa buat sesuatu yang belum tentu berhasil mending kabur dulu aja. Hidup lu jauh lebih berharga men. Lu berhak dapet hidup yang lebih baik. Kalau lu ngerasa negeri ini belum bisa bikin lu bahagia nggak apa-apa kok kabur dulu aja.","1916314553127997569","","AraragiAriyanto","in","","0","1","0","https://x.com/undefined/status/1916314553127997569","1285177414595694592",
"1916297241205391703","Sun Apr 27 01:59:48 +0000 2025","0","@ozongzong Kabur aja dulu","1916311285995868438","","ozongzong","in","","0","1","0","https://x.com/undefined/status/1916311285995868438","1587392280851550208",
"1916001844960059808","Sun Apr 27 01:55:31 +0000 2025","0","@tanyarlfes Aku pernah dapet 220k di bank ku 220k di bank pacar aku Dan 250k di bank mamah aku Dapet thumbler juga di tiap² akun Gatau juga kenapa kok bisa passs banget dapet chat nya barengan. Pass disuruh bayar Kabur Intinya ikuti aja dulu kemauan dia Setelah dapet Kabur","1916310206075801632","","tanyarlfes","in","","0","0","0","https://x.com/undefined/status/1916310206075801632","929164421338763265",
"1916299541214859664","Sun Apr 27 01:13:08 +0000 2025","0","The real pengen kabur aja dulu~","1916299541214859664","","","in","","0","0","0","https://x.com/undefined/status/1916299541214859664","767323229924958209",
"1916294228373868627","Sun Apr 27 00:52:01 +0000 2025","0","Jokowi : Kabur aja dulu ke Vatican Rakyat : Jokowi gak usah pulang ! #2025JokowiTamat #JokowiGakUsahPulang #JokowiGakUsahPulang","1916294228373868627","","","in","","0","0","0","https://x.com/undefined/status/1916294228373868627","1856383457947201538",
"1916285174373093616","Sun Apr 27 00:16:03 +0000 2025","0","Kabur aja dulu","1916285174373093616","","","in","","0","0","0","https://x.com/undefined/status/1916285174373093616","1323818844",
"1916275829434446050","Sat Apr 26 23:38:55 +0000 2025","0","Hhh jadi keinget staff store cabang di kantor dulu.. Perihal outdoor banner aja sampe panjang urusannya ngeremehin &amp; ngomong yang ga pantes ke vendor. Dan tololnya kantor pertahanin org kek gitu karena dia pinter jualan. Pertahanin staff toxic &amp; ngebiarin vendor kabur. Kocak.","1916275829434446050","","","in","","0","0","0","https://x.com/undefined/status/1916275829434446050","489398377",
"1916074231923708049","Sat Apr 26 20:02:01 +0000 2025","0","@detikcom Ijazah belum kelar urusan main kabur aja dulu","1916221245877850475","","detikcom","in","","0","0","0","https://x.com/undefined/status/1916221245877850475","1870125218745987072",
"1915546189136879966","Sat Apr 26 18:20:39 +0000 2025","0","@ians2127 @hellonananana ya karna awal awal pasti dikasih dulu kalo uda deposit gede baru mereka kabur","1916195735181365432","","ians2127","in","","0","0","0","https://x.com/undefined/status/1916195735181365432","1699554626394320896",
"1915963059689898194","Sat Apr 26 17:02:50 +0000 2025","0","@aphrodinate mending kabur aja dulu","1916176154127700143","","aphrodinate","in","","0","0","0","https://x.com/undefined/status/1916176154127700143","1444178528270909443",
"1915954820982444509","Sat Apr 26 16:09:14 +0000 2025","0","@hasyimmah Bacot doang. Apa yg dipegang bukannya baik malah tambah busuk. Mulai dari PHK Sritek respond tagar kabur aja dulu THR ojol mana ada yg ditepati busuk semua. Cari panggung aja tapi aktingnya jelek.","1916162665468334502","","hasyimmah","in","","0","0","0","https://x.com/undefined/status/1916162665468334502","1668490213335924741",
"1916057849182273702","Sat Apr 26 15:56:25 +0000 2025","0","@txtfromIR kabur aja dulu","1916159437624275394","","txtfromIR","in","","0","0","0","https://x.com/undefined/status/1916159437624275394","1554077105746350081",
"1916040636731691052","Sat Apr 26 15:55:05 +0000 2025","0","@afi_sanusi1 @mat_huran @DokterTifa Nganuuu....hmmm.....kabur aja dulu...‍️","1916159101803090350","","afi_sanusi1","in","","0","0","0","https://x.com/undefined/status/1916159101803090350","1691865573293268992",
"1914511483838554186","Sat Apr 26 15:46:00 +0000 2025","0","@thoriqmm Kabur aja dulu","1916156819359363313","","thoriqmm","in","","0","0","0","https://x.com/undefined/status/1916156819359363313","1881674035303690241",
"1916118343318442042","Sat Apr 26 15:38:30 +0000 2025","0","@moodiejeno iya anjir mana awalnya dia main tf aja gak nanya identitas asli aku dulu bjirr. gatakut duitnya dibawa kabur ini nih dia pelakunya no @jeminowin","1916154932186779693","","moodiejeno","in","","0","2","0","https://x.com/undefined/status/1916154932186779693","1351240584065900547",
"1916077077486600682","Sat Apr 26 15:30:07 +0000 2025","0","@hendrikk168 @xquitavee @jokowi Kabur aja dulu","1916152819444551838","","hendrikk168","in","","0","0","0","https://x.com/undefined/status/1916152819444551838","1903442947808604160",
"1916115590827123093","Sat Apr 26 15:12:12 +0000 2025","0","@anshari09 @raaagil_ @intinyadeh Baru bisa kabur ke Bandung dulu aja ke Ciumbuleuit","1916148310743875633","","anshari09","in","","0","0","0","https://x.com/undefined/status/1916148310743875633","1683821021223358464",
"1916136419481051519","Sat Apr 26 14:33:43 +0000 2025","0","@Izzahrhm wkwkwk isu global ternyata ya padahal cari2 info kabur aja dulu kesana jebul masalah e podo","1916138626788036719","","Izzahrhm","in","","0","0","0","https://x.com/undefined/status/1916138626788036719","1004600273514295297",
"1914903236198224337","Sat Apr 26 14:12:30 +0000 2025","0","@foreastrn Abang aja sendiri ya.. Dede mau kabur dulu..","1916133289536155818","","Collacteral","in","","0","1","0","https://x.com/undefined/status/1916133289536155818","1833774713149231104",
