"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1895329734151807216","Fri Feb 28 04:26:36 +0000 2025","2","Buat yg pengen kabur aja dulu Tetep bersiap dengan culture shock ya Bisa jadi pukulan berat soalnya Sekilas tahu tak menjamin km akan baik2 saja dg itu.. tp ga mustahil kok bisa beradaptasi dg baik","1895329734151807216","","","in","","0","1","1","https://x.com/undefined/status/1895329734151807216","991584646893748226",
"1894996959607603691","Fri Feb 28 04:12:47 +0000 2025","1","@MbemLover @msobri99 Fix kabur dulu aja","1895326255924551989","","MbemLover","in","","0","0","0","https://x.com/undefined/status/1895326255924551989","502836749",
"1895319128317268196","Fri Feb 28 04:01:39 +0000 2025","0","@lemparbatukeair hastag kabur aja dulu warga konoha juga ternyata beliau ini ","1895323452040716656","","lemparbatukeair","in","","0","1","0","https://x.com/undefined/status/1895323452040716656","1818927982196801536",
"1895322917497643179","Fri Feb 28 03:59:31 +0000 2025","0","Bagaimana kalau kota off data lalu ikut #.kabur aja dulu","1895322917497643179","","","in","","0","0","0","https://x.com/undefined/status/1895322917497643179","1729082493884911616",
"1894264799325749504","Fri Feb 28 03:57:24 +0000 2025","0","@tsaambat masama kaaa sayangnya aku ga diijinin kerja ato kuliah di LN walaupun jiwa kabur aja dulu gede banget ini haha good luck semoga lancar semua dokumennya! ","1895322385651507228","","tsaambat","in","","0","1","0","https://x.com/undefined/status/1895322385651507228","1862821273",
"1895320014686953937","Fri Feb 28 03:52:42 +0000 2025","6","@profesor_saham Asing ngapa ikutan kabur aja dulu dah ini?","1895321200177627166","","profesor_saham","in","","0","2","0","https://x.com/undefined/status/1895321200177627166","74930333",
"1895292843310350745","Fri Feb 28 03:41:36 +0000 2025","2","@ARSIPAJA Nih yg kemaren nyuruh yg kabur aja dulu gak usah balik lagi. Emang asbunnya gak ketolong","1895318407853334532","","ARSIPAJA","in","","0","0","0","https://x.com/undefined/status/1895318407853334532","812492162",
"1895302419116106093","Fri Feb 28 03:39:20 +0000 2025","1","@ttaaje Nah mau gimana lagi kabur aja dulu sekarang ini jadi alternatif jawaban kan ","1895317836672958701","","ttaaje","in","","0","0","0","https://x.com/undefined/status/1895317836672958701","77654478",
"1895317100056715313","Fri Feb 28 03:36:24 +0000 2025","1","Kabur aja dulu","1895317100056715313","","","in","","0","0","0","https://x.com/undefined/status/1895317100056715313","1294076443324895233",
"1894289565952721045","Fri Feb 28 03:32:36 +0000 2025","0","@deddysitorus Prof. Rhenald Kasali. Pengamat Senior Ekonomi. Kabur Aja Dulu Hak setiap warga negara untuk mencari pekerjaan yang layak dan pindah ke mana pun mereka suka. Mereka melihat di sini susah cari kerja. Pendiri start up juga kecewa mau jualan diminta feedback macam-macam. https://t.co/19EIXGDLAB","1895316143436636278","https://pbs.twimg.com/ext_tw_video_thumb/1895315789261029376/pu/img/Ybq7vfeA7CCuYarT.jpg","deddysitorus","in","","0","0","0","https://x.com/undefined/status/1895316143436636278","2718336037",
"1895315400914804913","Fri Feb 28 03:29:39 +0000 2025","0","Kabur aja dulu versi epic nya #하츠투하츠 https://t.co/HqfUdMSSwt","1895315400914804913","https://pbs.twimg.com/ext_tw_video_thumb/1895315176897028097/pu/img/rpSruQKf-TzhX8Jh.jpg","","in","","0","0","0","https://x.com/undefined/status/1895315400914804913","1495443877981220864",
"1895314666022482276","Fri Feb 28 03:26:44 +0000 2025","2","Prof. Rhenald Kasali. Pengamat Senior Ekonomi. Kabur Aja Dulu Hak setiap warga negara untuk mencari pekerjaan yang layak dan pindah ke mana pun mereka suka. Mereka melihat di sini susah cari kerja. Pendiri start up juga kecewa mau jualan diminta feedback macam-macam. https://t.co/RhPwo3ccyT","1895314666022482276","https://pbs.twimg.com/ext_tw_video_thumb/1895314380646162434/pu/img/ZMqkqZMThcpVWaor.jpg","","in","","0","0","0","https://x.com/undefined/status/1895314666022482276","2718336037",
"1895308395974168910","Fri Feb 28 03:12:08 +0000 2025","0","@Rstyn_ Kabur aja dulu?","1895310991329841270","","Rstyn_","in","","0","1","0","https://x.com/undefined/status/1895310991329841270","77114162",
"1895096297046319458","Fri Feb 28 03:08:11 +0000 2025","0","@ksseeulgi HAI KAK AKU BARU ON LAGI T____T hehe iya aku pindah soalnya dari akun sebelah kan. Kalau aku beneran harus kabur dulu sih dari orang itu mendingan kita musuhan daripada baik baik aja gitu soalnya aku tipikal yang ikhlas kalo emang ditampar kenyataan dulu..kalo kakak?","1895309997602677077","","ksseeulgi","in","","0","1","0","https://x.com/undefined/status/1895309997602677077","561020758",
"1895308580993278262","Fri Feb 28 03:02:33 +0000 2025","0","dan atasannya atasan gue yg penjilat penguasa jg kmrn ngetawain indonesia gelap n kabur aja dulu katanya gk nasionalis","1895308580993278262","","","in","","0","1","0","https://x.com/undefined/status/1895308580993278262","1158410182147264512",
"1895304904916509118","Fri Feb 28 02:47:57 +0000 2025","0","Yg grup indo nanti bikin grup namanya gini Kabur aja dulu ️ Udah kabur duluan ️ ","1895304904916509118","","","in","","0","0","0","https://x.com/undefined/status/1895304904916509118","1282981281513394176",
"1895304043565850972","Fri Feb 28 02:44:31 +0000 2025","0","Kabur aja dulu dibuat sama orang2 yg emang udah ada kerjaan rumah apart even keluarga di luar negeri dan elu yg gapunya siapa2 dan apa2 di luar negeri berharap semua akan mudah disana? Nggak sobat persiapannya gak cuma sehari kayak bikin candi prambanan.","1895304043565850972","","","in","","0","0","0","https://x.com/undefined/status/1895304043565850972","905146289662210048",
"1895302403798560974","Fri Feb 28 02:38:00 +0000 2025","15","Tagar Kabur Aja Dulu dan Keangkuhan Para Elit Penguasa - https://t.co/iLKC2ow2vc","1895302403798560974","","","in","","0","3","2","https://x.com/undefined/status/1895302403798560974","380347823",
"1895260787658367275","Fri Feb 28 02:35:03 +0000 2025","1","@aldidesri @yusuf_dumdum Kabur aja dulu bener2 bisa jd solusi ..jika mampu","1895301660647530894","","aldidesri","in","","0","1","0","https://x.com/undefined/status/1895301660647530894","986279657652678656",
"1895035165782806851","Fri Feb 28 02:32:43 +0000 2025","1","@txtdariotomotif hati-hati love bombing di awal nanti kalo kalian udah bucin ya sama aja kek per-tai-mina juga kali wkwkwkwkwk tapi manfaatkan aja sih love bombingnya kalo ngelunjak ya pindah lagi kabur aja dulu dari per-tai-mina","1895301075160502592","","txtdariotomotif","in","","0","0","0","https://x.com/undefined/status/1895301075160502592","1776206577613365249",
"1895102606097424543","Fri Feb 28 02:21:56 +0000 2025","12","@xanskerta @quirkymeow @anggapph2 @UseYour83816067 @wahid_radandy @triplechocobar Life is not as simple as yaudah kabur aja dulu ga ada yg bisa diarepin Ada keluarga yg masih harus diberi makan ada kehidupan yg masih harus dilanjutkan Semoga kamu bisa out duluan dan memberi kehidupan atau pekerjaan untuk yg masih belum bisa kaburajadulu deh","1895298358266450351","","xanskerta","in","","0","1","0","https://x.com/undefined/status/1895298358266450351","1481531981825736708",
"1895295599089721605","Fri Feb 28 02:10:58 +0000 2025","0","carmen terimakasih sudah membuka peluang indonesia di SM entertaiment soalnya gwej juga mau join agenda kabur aja dulu siapa tau bs bikin gg di sm ","1895295599089721605","","","in","","0","0","0","https://x.com/undefined/status/1895295599089721605","1263482294653739008",
"1895295203361333559","Fri Feb 28 02:09:24 +0000 2025","0","siapapun tutorin kabur aja dulu ke Aussie gue udah muak sama negara Konoha yang penuh koruptor","1895295203361333559","","","in","","0","0","0","https://x.com/undefined/status/1895295203361333559","1480176834864054272",
"1895292175564579156","Fri Feb 28 01:57:22 +0000 2025","0","Kesian yg udah kabur aja dulu tapi tujuannya Jepang ","1895292175564579156","","","in","","0","0","0","https://x.com/undefined/status/1895292175564579156","2415246642",
"1895149829397061923","Fri Feb 28 01:50:38 +0000 2025","0","@BosPurwa Pionir kabur aja dulu","1895290482336637037","","BosPurwa","in","","0","0","0","https://x.com/undefined/status/1895290482336637037","1297734991",
"1895289859218252257","Fri Feb 28 01:48:09 +0000 2025","0","Ga salah sih mereka memilih kabur aja dulu. Selain ingin memperbaiki ekonomi dan byk sisi gelap. Di konoha ini 80% org sdm nya terlalu rendah","1895289859218252257","","","in","","0","0","0","https://x.com/undefined/status/1895289859218252257","1122918899786248192",
"1895010086139072808","Fri Feb 28 01:48:01 +0000 2025","0","@kenhans03 Kabur aja dulu..mmungkinkah semacam sandi..untuk para koruptor..untuk kabur ke luar negeri..karena akan oprasi bersih bersih...???","1895289823294038146","","kenhans03","in","","0","0","0","https://x.com/undefined/status/1895289823294038146","1690664434715463680",
"1888010004457996488","Fri Feb 28 01:20:55 +0000 2025","0","@vyeeeeindaeyo @bucinkakasaku Jgn jd PRT ka. Berat apalagi di HK. Agak2 penduduk HK ni. Agak BIPOLAR. Jam kerja jg ga jelas. Ke LN bole tp ambil job formal aja. Sy dulu kerja WFH kantor US burnt out kabur jd PRT di HK. Menyesallllllll setengah mampus.","1895283002101637284","","vyeeeeindaeyo","in","","0","0","0","https://x.com/undefined/status/1895283002101637284","1716494656396255232",
"1895282776343248941","Fri Feb 28 01:20:01 +0000 2025","0","Kabur aja dulu jgn balik lagi","1895282776343248941","","","in","","0","0","0","https://x.com/undefined/status/1895282776343248941","1766841472110956544",
"1895116693745406165","Fri Feb 28 01:18:15 +0000 2025","0","@dee_seob Dulu mah saban ada yg mau debut dikepoin ya. Grup2 sebelomnya juga dikepoin. Makanya sampe tau CSJH SES dll. Manalah aku di 2010an bakal tau ada diaspora yg kabur aja dulu versi idol ","1895282333651276235","","dee_seob","in","","0","1","0","https://x.com/undefined/status/1895282333651276235","98072746",
"1895280472193999189","Fri Feb 28 01:10:51 +0000 2025","0","Ngakak bgt ya lord The real kabur aja dulu","1895280472193999189","","","in","","0","0","0","https://x.com/undefined/status/1895280472193999189","1708669558704492544",
"1895278169013526568","Fri Feb 28 01:01:42 +0000 2025","0","ka way diem diem udah di china aja diem diem udah kabur aja dulu keren lah","1895278169013526568","","","in","","0","0","0","https://x.com/undefined/status/1895278169013526568","862737085",
"1895272667525325218","Fri Feb 28 00:39:51 +0000 2025","0","Kabur aja dulu le..","1895272667525325218","","","in","","0","0","0","https://x.com/undefined/status/1895272667525325218","1017607053353762817",
"1895265856579657924","Fri Feb 28 00:32:29 +0000 2025","0","@SerieA_Lawas @SerieA Kabur dulu aja Joget dulu aja @rossonerifreak ga inter ga makan https://t.co/IHUlKroHSe","1895270815471735002","https://pbs.twimg.com/tweet_video_thumb/Gk1awbXaoAgjjc9.jpg","SerieA_Lawas","in","","0","0","0","https://x.com/undefined/status/1895270815471735002","1066348477",
"1895270245410992379","Fri Feb 28 00:30:13 +0000 2025","0","Aktivis Pergerakan Mahasiswa Islam Indonesia (PMII) Triasih Kartikowati menanggapi fenomena tagar Kabur Aja Dulu agar tidak dipahami secara negatif. Menurut Triasih tagar ini bisa menjadi momentum bagi pemuda untuk berkontribusi dalam membangun bangsa bukan sebagai ajakan https://t.co/r3Or2JR4nk","1895270245410992379","https://pbs.twimg.com/media/Gk1aOkUXoAApDbo.jpg","","in","","0","0","0","https://x.com/undefined/status/1895270245410992379","154102750",
"1894321601422004299","Fri Feb 28 00:07:51 +0000 2025","0","@janwekim Ya mending kabur aja dulu kalo orang asal nga pernah dihargai di negara asal itu biasa bgt","1895264616214917596","","janwekim","in","","0","0","0","https://x.com/undefined/status/1895264616214917596","1267620725579341824",
"1894965084893659313","Fri Feb 28 00:06:41 +0000 2025","0","@dripdead3 tema nya udah kabur aja dulu kah?","1895264322873700755","","dripdead3","in","","0","0","0","https://x.com/undefined/status/1895264322873700755","1661567225416011777",
"1895109744131784783","Thu Feb 27 23:23:21 +0000 2025","0","@cobeh2022 Tanya Bahlil nasionalis nya dimana ??? Kabur aja dulu","1895253416588517538","","cobeh2022","in","","0","0","0","https://x.com/undefined/status/1895253416588517538","1713730363",
"1895010086139072808","Thu Feb 27 23:12:25 +0000 2025","1","@kenhans03 Yah gimana ga mau pada kabur aja dulu","1895250665049592291","","kenhans03","in","","0","0","0","https://x.com/undefined/status/1895250665049592291","2684516779",
"1895249050821370349","Thu Feb 27 23:06:00 +0000 2025","0","Pagii apakah ada yang mau join fh ku? Mau genapin 500 member abis itu mau close opress selective ress ya! Boleh tanya2 di wa dulu sayy. Testinya ada di tweet bawah ini yaa fh since 2022 jadi anti kabur &amp; ga abal abal ya! Jangan sampe salah fh guys xixixi #zonauang https://t.co/Er6FqmCZpj","1895249050821370349","https://pbs.twimg.com/media/Gk1G9l4WwAE_lAa.jpg","","in","","0","0","0","https://x.com/undefined/status/1895249050821370349","876483536680738816",
"1895247627111030992","Thu Feb 27 23:00:20 +0000 2025","0","Kabur aja dulu ","1895247627111030992","","","in","","0","0","0","https://x.com/undefined/status/1895247627111030992","1308874800333426688",
"1895001590521835837","Thu Feb 27 22:11:44 +0000 2025","1","@temmycr7 @kegblgnunfaedh ini sama dengan kabur aja dulu ","1895235392728900048","","temmycr7","in","","0","1","0","https://x.com/undefined/status/1895235392728900048","1802546158952460288",
"1895232606050099398","Thu Feb 27 22:00:39 +0000 2025","0","..ya kabur aja dulu","1895232606050099398","","","in","","0","0","0","https://x.com/undefined/status/1895232606050099398","1758759327190695936",
"1894734198851633625","Thu Feb 27 20:49:40 +0000 2025","0","@worksfess Diterima dong. Tapi cuma bertahan 5 tahun aja. Rupa-rupanya jenjang karirnya mentok dan HRD-nya yg dulu udah kabur duluan di tahun ke-2.","1895214740571594933","","lexanderLiu","in","","0","0","0","https://x.com/undefined/status/1895214740571594933","1318198224629366787",
"1894984658821304492","Thu Feb 27 20:29:06 +0000 2025","0","@giveawaykantry Sudah la indog negara kau sudah banyak sial tahun 2025 ni sbb balasan tuhan suka adu domba dgn negara jiran rakyat sndiri pun tgh trend mau kabur aja dulu.. adehh bodo2 je org jawa ni","1895209565874200651","","giveawaykantry","in","","1","2","0","https://x.com/undefined/status/1895209565874200651","1597774689736458241",
"1894970865189785963","Thu Feb 27 20:16:11 +0000 2025","3","@ommi_siregar Terima kasih info nya.....manfaat banget. Persiapan Kabur aja dulu....","1895206313409552757","","ommi_siregar","in","","0","0","0","https://x.com/undefined/status/1895206313409552757","1328293879083192320",
"1895129427107082337","Thu Feb 27 19:56:10 +0000 2025","2","@widsasky @sosmedkeras Loh inimah kebijakan company masing2 kocag dikit2 kabur aja dulu lu udah punya skill apa yang bisa dibawa ke LN?","1895201277988192353","","widsasky","in","","0","1","0","https://x.com/undefined/status/1895201277988192353","2173558644",
"1895184004099551546","Thu Feb 27 19:08:03 +0000 2025","0","@englishfess_ hbd englishfess folbek aku min biar makin jago englishnya buat ikut kabur aja dulu https://t.co/QJKF60dudF","1895189168856432762","https://pbs.twimg.com/media/Gk0Qfw1WwAA31DO.jpg","englishfess_","in","","0","1","0","https://x.com/undefined/status/1895189168856432762","1796102848998166528",
"1895115646700290382","Thu Feb 27 19:02:36 +0000 2025","0","@kanghoetang @txtfromIR @ath_slv Udh pasrah. Kabur aja dulu skrg udh ga ngaruh","1895187798631866767","","kanghoetang","in","","0","0","0","https://x.com/undefined/status/1895187798631866767","1103267994648567808",
"1895046998782550203","Thu Feb 27 18:46:40 +0000 2025","0","@ardhypam @Dsinathrya Kabur aja dulu cusss biar gak nyungsep","1895183789154017337","","ardhypam","in","","0","0","0","https://x.com/undefined/status/1895183789154017337","1558043552235810817",
"1895128515890291062","Thu Feb 27 18:26:42 +0000 2025","1","@PaltiWest2024 Udahhh kabur aja kesini dulu","1895178761466953881","","PaltiWest2024","in","","0","0","1","https://x.com/undefined/status/1895178761466953881","1722079575449194496",
"1895103376469434874","Thu Feb 27 18:25:53 +0000 2025","0","@aquayuuu nanti bisa diatur pokoknya siap kabur aja dulu juga ya WKWKWK masa siii weeeiii maaf kalo keliatan naksir bgt sama mark karena tergebrak momentum jakarta black hair jidatan makin sarap guehh ","1895178559037284853","","aquayuuu","in","","0","1","0","https://x.com/undefined/status/1895178559037284853","1077354060003500032",
"1894973369466098083","Thu Feb 27 18:23:49 +0000 2025","0","@andiicalilyas Tim kabur aja dulu","1895178038108983754","","andiicalilyas","in","","0","0","0","https://x.com/undefined/status/1895178038108983754","1643738768242008065",
"1895173500471521579","Thu Feb 27 18:05:47 +0000 2025","36","Tagar Kabur Aja Dulu dan Keangkuhan Para Elit https://t.co/EETJ5HdaHN","1895173500471521579","","","in","","0","1","6","https://x.com/undefined/status/1895173500471521579","380347823",
"1895173399367831731","Thu Feb 27 18:05:23 +0000 2025","15","Tagar Kabur Aja Dulu dan Keangkuhan Para Elit https://t.co/KRo3uVgeZE","1895173399367831731","","","in","","0","0","3","https://x.com/undefined/status/1895173399367831731","380347823",
"1895172169673646348","Thu Feb 27 18:00:30 +0000 2025","0","kabur aja dulu kloter NZ","1895172169673646348","","","in","","0","0","0","https://x.com/undefined/status/1895172169673646348","405586844",
"1894973369466098083","Thu Feb 27 17:54:49 +0000 2025","0","@andiicalilyas kalo punya duit lebih mending kabur dulu aja","1895170739021730023","","andiicalilyas","in","","0","0","0","https://x.com/undefined/status/1895170739021730023","1358762214937686016",
"1894933721536700913","Thu Feb 27 17:39:44 +0000 2025","0","@CNNIndonesia Sebagian besaaaaar menteri pak prabowo kalo diminta solusi masalah pada ngegampangin semua. Cabe mahal suruh tanam depan rumah. Trus pengusaha makan apa harus nanam dulu baru jualan?? Punya lahanat gak?? Tag kabur aja dulu dibilang gak nasionalis. Ntr apa lagi? Pak populasi","1895166942731993590","","CNNIndonesia","in","","0","1","0","https://x.com/undefined/status/1895166942731993590","1853374192881971200",
"1895164886369677574","Thu Feb 27 17:31:34 +0000 2025","0","Rakyat twitter bahkan kalah asbun sama pemerintah Hutan terkikis sawit? Aman sama-sama pohon. Minyak langka? Kan bisa rebus. Gas ijo susah? Kan ada gas biru. Kabur aja dulu? Ga nasionalis lu. Negeri ga sempurna? Sempurna mah surga. Cabai mahal? Tanem. Indonesia gelap? Ndasmu.","1895164886369677574","","","in","","0","0","0","https://x.com/undefined/status/1895164886369677574","410565093",
"1895151045439037790","Thu Feb 27 17:28:32 +0000 2025","0","@myinscrts menolak kabur aja dulu apa nggak speneng liat trend isinya pertamax mulu kaa? JOONGDUNK X CLEAR 100 #ร้องข้ามกำแพงxจุงดัง #JoongDunkxCLEAR100 #น้องคันข้ามกำแพง","1895164124029755823","","myinscrts","in","","0","1","0","https://x.com/undefined/status/1895164124029755823","1750562356541943808",
"1895163647917465750","Thu Feb 27 17:26:38 +0000 2025","2"," kabur aja dulu wkwk JOONGDUNK X CLEAR 100 #ร้องข้ามกำแพงxจุงดัง #JoongDunkxCLEAR100 #น้องคันข้ามกำแพง https://t.co/mLwU8WFl7k","1895163647917465750","https://pbs.twimg.com/media/Gkz5SyZXoAABcuB.jpg","","in","","0","1","1","https://x.com/undefined/status/1895163647917465750","1750562356541943808",
"1895154272465264901","Thu Feb 27 17:04:13 +0000 2025","0","@easy3dgy Makin didorong dari 'kabur aja dulu' jadi 'bubar aja ni negara'.","1895158004175249855","","easy3zy","in","","0","0","0","https://x.com/undefined/status/1895158004175249855","1724020115002593280",
"1895083179956150509","Thu Feb 27 16:44:23 +0000 2025","0","@xquitavee @jokowi @prabowo Pakde bikin minder capres yg kalah kemaren neh....yg sekarang hidup gak semangat mau kabur aja dulu tapi boncos....gak kabur saben hari cu a lantang luntung doang ","1895153014673154122","","xquitavee","in","","0","0","0","https://x.com/undefined/status/1895153014673154122","322126030",
"1895103376469434874","Thu Feb 27 16:41:58 +0000 2025","0","@aquayuuu siap kabur aja dulu ikut suami ke koreyah ","1895152405383377056","","aquayuuu","in","","0","1","0","https://x.com/undefined/status/1895152405383377056","1077354060003500032",
"1895150977705222543","Thu Feb 27 16:36:17 +0000 2025","0","Capek bgt jadi warga negara Indonesia tapi gaji guru gak cukup buat kabur aja dulu ang ang ang kocag","1895150977705222543","","","in","","0","1","0","https://x.com/undefined/status/1895150977705222543","1906682779",
"1895143207161438499","Thu Feb 27 16:14:19 +0000 2025","0","@myinscrts akun kmu knpa menolak kabur aja dulu JOONGDUNK X CLEAR 100 #ร้องข้ามกำแพงxจุงดัง #JoongDunkxCLEAR100 #น้องคันข้ามกำแพง","1895145449096610087","","myinscrts","in","","0","1","0","https://x.com/undefined/status/1895145449096610087","1871913306635808768",
"1895140492494676456","Thu Feb 27 15:54:38 +0000 2025","0","Ga ikutan hastag kabur aja dulu gue pengennya kabur selamanya","1895140492494676456","","","in","","0","0","0","https://x.com/undefined/status/1895140492494676456","273279865",
"1895010191818793440","Thu Feb 27 15:54:18 +0000 2025","0","@reviewtantan kabur aja dulu yuk ke amerika","1895140411175510342","","reviewtantan","in","","0","0","0","https://x.com/undefined/status/1895140411175510342","1524352694160601092",
"1894932636327649349","Thu Feb 27 15:39:26 +0000 2025","0","@zakariamlk Kabur aja dulu","1895136669113962642","","zakariamlk","in","","0","0","0","https://x.com/undefined/status/1895136669113962642","1555515907446816771",
"1894970865189785963","Thu Feb 27 15:33:54 +0000 2025","0","@ommi_siregar Ya bagus dong di Indonesia kerjaan susah ayo kabur aja dulu","1895135277804581172","","ommi_siregar","in","","0","0","0","https://x.com/undefined/status/1895135277804581172","1583826178489532416",
"1894940660308025546","Thu Feb 27 15:30:35 +0000 2025","0","@younjunqq Mending kabur aja dulu dek hahaha","1895134440160141481","","younjunqq","in","","0","0","0","https://x.com/undefined/status/1895134440160141481","1429018716457422851",
"1895133734640459934","Thu Feb 27 15:27:46 +0000 2025","0","Emang paling bener kabur aja dulu ","1895133734640459934","","","in","","0","0","0","https://x.com/undefined/status/1895133734640459934","1255474421692841986",
"1895117065641722052","Thu Feb 27 15:24:22 +0000 2025","0","@smokesupremacy kabur aja dulu ke rumah mama kim ‍️","1895132878650126764","","smokesupremacy","in","","0","0","0","https://x.com/undefined/status/1895132878650126764","81107113",
"1895132251035476072","Thu Feb 27 15:21:53 +0000 2025","15","Tagar Kabur Aja Dulu dan Keangkuhan Para Elit https://t.co/EETJ5HdIxl","1895132251035476072","","","in","","0","1","3","https://x.com/undefined/status/1895132251035476072","380347823",
"1894963622172098917","Thu Feb 27 15:19:15 +0000 2025","0","@angellasvydn_ Kabur aja dulu","1895131590168355231","","angellasvydn_","in","","0","0","0","https://x.com/undefined/status/1895131590168355231","1555515907446816771",
"1895130257344340095","Thu Feb 27 15:13:57 +0000 2025","0","Apo plis kabur aja dulu atau kabur bersamaku","1895130257344340095","","","in","","0","0","0","https://x.com/undefined/status/1895130257344340095","1516579525529808897",
"1894891492600357372","Thu Feb 27 15:12:54 +0000 2025","0","@l_luthfiana Kabur aja dulu","1895129993275117969","","l_luthfiana","in","","0","0","0","https://x.com/undefined/status/1895129993275117969","1303000506478899200",
"1895128240328712439","Thu Feb 27 15:05:56 +0000 2025","0","Jadi saya bisa bilang pemimpin itu cerminan rakyat nya Udah itu aja Jgn ngarep pemimpin bagus kalo dari RT aja gak beres suka pungli korupsi dll Kabur aja dulu gak selesein masalah Tapi benahin dari RT kita dulu","1895128240328712439","","","in","","0","0","0","https://x.com/undefined/status/1895128240328712439","1114560560",
"1895127398695477282","Thu Feb 27 15:02:36 +0000 2025","0","ohh jadi gini rasanya kabur aja dulu?? JOONGDUNK x CLEAR 100 #ร้องข้ามกำแพงxจุงดัง #JoongDunkxCLEAR100 #น้องคันข้ามกำแพง","1895127398695477282","","","in","","0","1","0","https://x.com/undefined/status/1895127398695477282","1750562356541943808",
"1895127187097034793","Thu Feb 27 15:01:45 +0000 2025","1","Liat aja nanti gw ikut pakai hastag kabur aj dulu","1895127187097034793","","","in","","1","0","0","https://x.com/undefined/status/1895127187097034793","1703027622140411904",
"1895089396589920545","Thu Feb 27 14:57:47 +0000 2025","0","@hiaprii kabur aja dulu kak","1895126186529038839","","hiaprii","in","","0","0","0","https://x.com/undefined/status/1895126186529038839","1831337077675548672",
"1895125829543436667","Thu Feb 27 14:56:22 +0000 2025","2","Piww adaa yang mau join fh ku ga? Mau genapin 500 member abis itu mau close opress selective ress ya! Boleh tanya2 di wa dulu sayy. Testinya ada di tweet bawah ini yaa fh since 2022 jadi anti kabur &amp; ga abal abal ya! Jangan sampe salah fh guys xixixi #zonauang https://t.co/QvHmaTIG4S","1895125829543436667","https://pbs.twimg.com/media/GkzW5K4XEAAnHEN.jpg","","in","","1","0","0","https://x.com/undefined/status/1895125829543436667","876483536680738816",
"1895116669233832303","Thu Feb 27 14:50:32 +0000 2025","0","@junarisaa skip dulu setelah melewati kalkulus 1 &amp; 2 pengen kabur aja ","1895124361042108768","","junarisaa","in","","0","1","0","https://x.com/undefined/status/1895124361042108768","1813895784603205632",
"1894914312315249078","Thu Feb 27 14:39:34 +0000 2025","0","@Oupeett gua kabur aja dulu wkwkw","1895121603559858602","","Oupeett","in","","0","0","0","https://x.com/undefined/status/1895121603559858602","535139695",
"1895121197953892814","Thu Feb 27 14:37:57 +0000 2025","0","Wkwk bisa nya gw ikut mentoring kabur aja dulu tapi bayar 100 ribu dan gw mau lagi kek kena scam tapi setidaknya kebuka lagi pengetahuan gw gimana caranya kerja white collar di luar kaya gimana!!","1895121197953892814","","","in","","0","0","0","https://x.com/undefined/status/1895121197953892814","2418090336",
"1895004247902818440","Thu Feb 27 14:36:05 +0000 2025","0","@jejakrasa___ Kabur aja dulu katanya","1895120727860556041","","jejakrasa___","in","","0","0","0","https://x.com/undefined/status/1895120727860556041","1142332153880965126",
"1895118149173026868","Thu Feb 27 14:36:03 +0000 2025","0","@prastow Katanya Indonesia gelap kemarin saya sarankan ke Kanada bagi yang kabur aja dulu pak. ","1895120719543205944","","prastow","in","","0","1","0","https://x.com/undefined/status/1895120719543205944","545697681",
"1895117646481498461","Thu Feb 27 14:28:51 +0000 2025","0","@Saham_fess Sama kaya kabur aja dulu tapi versi saham","1895118907251532230","","Saham_fess","in","","0","0","0","https://x.com/undefined/status/1895118907251532230","1148070725103673345",
"1895106964545511549","Thu Feb 27 14:21:13 +0000 2025","1","@luvma_self abitu kabur aja dulu","1895116983739523388","","luvma_self","in","","0","0","0","https://x.com/undefined/status/1895116983739523388","1113986975931875328",
"1895114871244759382","Thu Feb 27 14:12:49 +0000 2025","0","Kayanya ayah gue ngeacc kalau gue mau kabur aja dulu wkwkwkk malah disuruh nanya2 ke uwa gue yang di uk bjirr gimana cara kerja dllnya. Mau sih tapi harus menyiapkan bekal duid dulu enih mah kan gamungkin sampe sana malah ngerepotin yaa","1895114871244759382","","","in","","0","0","0","https://x.com/undefined/status/1895114871244759382","1255147005375942662",
"1895090229561999364","Thu Feb 27 14:10:37 +0000 2025","0","mau kabur aja dulu perjuangannya sampe nangisnangis","1895114319265964242","","imerputri97","in","","0","0","0","https://x.com/undefined/status/1895114319265964242","1059142114787844096",
"1895113743505514845","Thu Feb 27 14:08:20 +0000 2025","1","Yg katanya mau kabur ke jepang pikir2 dulu.... Gak cm negara kita yg tidak baik2 aja ","1895113743505514845","","","in","","0","0","0","https://x.com/undefined/status/1895113743505514845","1331146712442781696",
"1895112049262502231","Thu Feb 27 14:01:36 +0000 2025","1","5 Tantangan Berat Ikut Tren 'Kabur Aja Dulu' Yakin Mau Ikutan? Baca di: https://t.co/K9NivYratr #KaburAjaDulu #HidupDiLuarNegeri #KerjaDiLuarNegeri #Tren #Viral #GenZ #GenerasiMuda #Keuangan #Kuliah #Mahasiswa #Ekonomi #Finansial #LifeStyle #Life #TantanganHidup #Manusia https://t.co/dghTKWgaCE","1895112049262502231","https://pbs.twimg.com/media/GkzKWtGXAAAduEr.jpg","","in","","0","0","0","https://x.com/undefined/status/1895112049262502231","2922760406",
